11556,13240,1.5728420995692865e-05
11556,13242,2.2627701762515505e-05
11556,13524,2.863622713866517e-05
11556,13525,2.755353536228842e-05
11556,11556,0.0
11556,11626,2.721342178305387e-05
11556,13530,8.928801630786646e-05
11556,13531,1.6450710021875966e-05
11556,13532,5.6973620904032357e-05
11556,12689,2.001219320358864e-05
11556,15792,2.5956383126405892e-05
11556,11990,4.771001713240395e-05
11556,15793,2.1316499163774355e-05
11556,15794,3.997031985917805e-05
11556,15037,2.2906660886645242e-05
11556,15795,5.480105968585313e-05
11556,13859,3.552201931575514e-05
11556,15796,1.1725141887707589e-05
11556,15797,0.0001014428241079888
11556,15798,5.005750252012629e-05
11556,13367,2.4488169247615553e-05
11556,15767,5.1906996713850506e-05
11556,13387,1.6992414181167027e-05
11556,14486,3.796769282710058e-05
11556,15799,2.02620878883085e-05
11556,12785,5.0344429723631155e-05
11556,15771,1.1729857796611736e-05
11556,15800,5.8938062739688e-05
11556,12982,3.323015317478681e-05
11556,15774,2.2176693936644647e-05
11556,14845,3.153896268121949e-05
11556,15820,5.480105968585313e-05
11556,16276,2.5224253028515273e-05
11556,16277,1.7775520670830573e-05
11556,16286,8.527265612366112e-05
11556,12594,7.862717872452249e-05
11556,15740,2.2921162579522574e-05
11556,13843,2.785018274259503e-05
11556,16342,1.5762542420709896e-05
11556,16671,2.2362463853971496e-05
11556,16679,0.00010058785268630482
11556,15990,2.8676228639719714e-05
11556,17574,1.8021426460255428e-05
11556,15482,6.28431416607594e-05
11556,17580,2.1277935586678395e-05
11556,13603,2.7257574512224507e-05
11556,15839,2.4559581410139146e-05
11556,17581,1.2935129900310793e-05
11556,17582,1.5762542420709856e-05
11556,17583,2.992874543032989e-05
11556,16879,2.379355583534966e-05
11556,17584,5.3987652473927545e-05
11556,17585,5.747523299622784e-05
11556,12707,2.0342733613082333e-05
11556,17586,0.00010959679707192615
11556,17587,0.00016574921184719503
11556,17588,4.365217530063672e-05
11556,14080,7.754447452064783e-05
11556,17589,2.6551398582797126e-05
11556,17590,2.1756616679228607e-05
11556,17591,5.198721479221123e-05
11556,17662,1.922374186856413e-05
11556,17771,4.334941668036785e-05
11556,17881,1.1725141887707614e-05
11556,17762,2.7610720116638952e-05
11556,17777,4.578445367004436e-05
11556,17942,3.5737889341840975e-05
11556,13037,0.0002503402586082153
11556,17977,4.333769783762785e-05
11556,17978,7.240112783293322e-05
11556,17979,1.9876578177850077e-05
11556,17308,5.620675461608779e-05
11556,17927,3.476190763768825e-05
11556,15983,0.00012733432149617045
11556,18505,2.689437668955434e-05
11556,18117,3.363099011372179e-05
11556,18973,1.2005998767598265e-05
11556,20002,5.480105968585313e-05
11556,16575,1.9495938937998145e-05
11556,16226,1.853472116474941e-05
11556,20702,1.3262257317937653e-05
11556,18180,0.00010959679707192615
11556,15252,2.075115427354997e-05
11556,18894,3.8406746975753785e-05
11556,20836,2.075826902135411e-05
11556,20872,1.659504211454299e-05
11556,14496,7.0606148869388e-05
11556,20873,1.9405527730134763e-05
11556,13823,2.697491034972006e-05
11556,20874,3.4358980890160456e-05
11556,16233,8.466112512369032e-05
11556,20875,3.4427897685733976e-05
11556,20241,3.48054553913303e-05
11556,17817,3.2577912356549654e-05
11556,16700,3.163222183006888e-05
11556,20876,1.7861010064781444e-05
11556,19138,3.672668962559025e-05
11556,20918,2.4926104683905954e-05
11556,20928,4.472536745582508e-05
11556,20929,2.1308228457459178e-05
11556,20891,3.167846749839122e-05
11556,20438,6.522836030460128e-05
11556,15592,2.8098142904502553e-05
11556,21626,3.770097795548963e-05
11556,20859,1.2152778559274615e-05
11556,20748,4.065323589471804e-05
11556,19678,3.377560977091315e-05
11556,19859,3.741728039473173e-05
11556,21627,4.700427046125935e-05
11556,21628,2.2893024776603494e-05
11556,21629,1.842750394780489e-05
11556,21630,2.1947027724781863e-05
11556,19204,7.24976994276025e-05
11556,11718,1.9738875788993636e-05
11556,20395,2.1735561185300786e-05
11556,19341,2.2919002476590207e-05
11556,21631,2.665576053435451e-05
11556,21632,5.940063806343225e-05
11556,12786,1.8232220756250385e-05
11556,19746,1.1139011627814108e-05
11556,17113,2.7807977192960454e-05
11556,19877,2.977074389388691e-05
11556,22034,3.319659819568195e-05
11556,22035,4.2234176433394854e-05
11556,17169,3.5625256618902775e-05
11556,14505,2.8176065655996735e-05
11556,18061,2.6329864591424345e-05
11556,18011,2.7618888288367882e-05
11556,22802,4.996962989434617e-05
11556,22816,1.8939413690281314e-05
11556,21017,5.315874024002471e-05
11556,20542,2.0492434753530434e-05
11556,22850,2.10133838670074e-05
11556,23218,2.7513638800884662e-05
11556,21402,2.907439480063146e-05
11556,19770,7.933077261765039e-05
11556,22260,2.9804164332759492e-05
11556,21152,6.3159378198872e-05
11556,22821,5.426258822564697e-05
11556,12394,2.6619693118019977e-05
11556,13567,2.821641253486478e-05
11556,22847,1.782569388288542e-05
11556,12384,1.8758159102776417e-05
11556,23322,2.7385536085391677e-05
11556,22702,2.1316499163774324e-05
11556,20048,1.973887578899347e-05
11556,23326,2.4104627790183426e-05
11556,21383,3.198008719434502e-05
11556,11950,2.0947562368501923e-05
11556,22024,2.664957857506548e-05
11556,23012,4.044456486993389e-05
11556,23327,4.2888590349301806e-05
11556,15107,2.8432401042315003e-05
11556,23328,0.00010565111717988512
11556,16549,3.281581818182968e-05
11556,23329,2.3260477878308574e-05
11556,15116,3.153006412827193e-05
11556,14298,0.00018142320071767336
11556,23330,2.168098361969253e-05
11556,20890,1.658381529908533e-05
11556,23331,3.370295284701035e-05
11556,16275,3.177068078219144e-05
11556,23474,2.6181753981217608e-05
11556,12462,3.2825850376624e-05
11556,18210,2.7951279568208604e-05
11556,18513,2.6958322625246836e-05
11556,19045,3.0313118774738935e-05
11556,16937,2.7004352587989463e-05
11556,23422,2.3506242934646566e-05
11556,16325,1.9972774520169128e-05
11556,16690,3.3265984831418694e-05
11556,21019,4.032131727370957e-05
11556,23485,5.852042648255291e-05
11556,23184,1.3889478572789674e-05
11556,21710,4.3557015479422895e-05
11556,21863,6.392653562191502e-05
11556,12527,5.589805224379758e-05
11556,22797,3.981893549352574e-05
11556,19254,0.00015958742698818167
11556,11882,3.0124521795829077e-05
11556,23174,4.070636165583627e-05
11556,18696,2.653283898782471e-05
11556,21193,3.950352326100264e-05
11556,23697,8.594663388787571e-05
11556,18429,4.028153430693372e-05
11556,14179,2.9537929408352127e-05
11556,23687,1.5181156859487948e-05
11556,23197,1.6878901692176396e-05
11556,24161,3.077627768541929e-05
11556,13125,3.915091164186078e-05
11556,15458,2.9111921857817526e-05
11556,24023,2.5936741317912465e-05
11556,18075,1.4831413887139382e-05
11556,19748,7.933077261765039e-05
11556,14293,4.0571723167879206e-05
11556,15834,3.158454914493736e-05
11556,24162,2.0363109750218223e-05
11556,23958,3.4978989163740984e-05
11556,14131,1.49446715096924e-05
11556,17679,7.13674667488478e-05
11556,13173,2.13076453171509e-05
11556,18512,2.7537888168046864e-05
11556,22055,1.547513564260744e-05
11556,14571,5.480105968585313e-05
11556,24552,1.136737106796749e-05
11556,23353,1.5488236487603105e-05
11556,14570,5.9046747482182545e-05
11556,22640,1.300089000326458e-05
11556,16398,1.973887578899355e-05
11556,19727,4.908203913301576e-05
11556,12032,3.8609746778121955e-05
11556,21932,2.4217841569214678e-05
11556,15880,3.222849635507546e-05
11556,12773,6.592192753626223e-05
11556,20914,2.0873338325528087e-05
11556,16889,2.064836838672516e-05
11556,21855,4.606332477964116e-05
11556,12717,3.30212509426074e-05
11556,12976,1.7752432571838374e-05
11556,23372,1.651611678414092e-05
11556,14319,3.797750325296489e-05
11556,24514,2.769933321741371e-05
11556,25407,1.1725141887707645e-05
11556,24690,2.3692012336772574e-05
11556,20963,1.864592737999367e-05
11556,25446,5.480105968585313e-05
11556,15005,6.52903193905652e-05
11556,23379,1.8742207839462062e-05
11556,15628,5.820256373544309e-05
11556,19128,1.2915861003703763e-05
11556,21872,1.4847190767592077e-05
11556,25727,4.726797105338417e-05
11556,19976,2.4195783954422786e-05
11556,25540,3.329670221686632e-05
11556,22843,2.4520178964556542e-05
11556,25598,4.4042727004949456e-05
11556,25760,4.250733908590399e-05
11556,24343,3.165871038277498e-05
11556,16366,2.2343408154588086e-05
11556,17837,1.313374405047433e-05
11556,12742,6.408841796838515e-05
11556,21623,5.7187620331190915e-05
11556,12627,4.741405666082457e-05
11556,24679,2.7681645555225627e-05
11556,20863,3.638741191626265e-05
11556,21353,2.5423720488710573e-05
11556,19203,1.6285221231855586e-05
11556,25216,2.8402411741409834e-05
11556,16702,3.272084934352715e-05
11556,15697,8.01701936296054e-05
11556,20670,2.391359027037592e-05
11556,18209,5.48700917457905e-05
11556,17625,4.5206154928866727e-05
11556,25923,5.480105968585313e-05
11556,17677,8.710035167873738e-05
11556,17461,2.402903598841435e-05
11556,25924,8.516128278768114e-05
11556,21146,1.8322181480743907e-05
11556,19338,3.5873449009607897e-05
11556,20880,2.3579050423141796e-05
11556,13388,6.480473037475041e-05
11556,26069,4.943021575738179e-05
11556,23898,6.9851047940945e-05
11556,26070,4.1033285218108346e-05
11556,26071,5.480105968585313e-05
11556,26066,3.439404744302854e-05
11556,18609,5.4322439762907593e-05
11556,17542,1.33883090770434e-05
11556,25282,3.018573706353477e-05
11556,15158,2.638530645509785e-05
11556,13455,6.682738685977471e-05
11556,18069,3.769459270188627e-05
11556,19061,3.971203551953496e-05
11556,19183,4.3495815745925036e-05
11556,25881,2.118816147260702e-05
11556,19430,2.750541827738245e-05
11556,11967,6.0979816501909866e-05
11556,20625,2.2144033797725405e-05
11556,26072,4.8298845181460636e-05
11556,21165,7.583393955122612e-05
11556,15882,4.22341764333953e-05
11556,15187,2.3471908191831997e-05
11556,24981,2.7966480578476156e-05
11556,16291,3.250345245235534e-05
11556,18233,1.5329641809190343e-05
11556,21008,4.2234176433394955e-05
11556,18142,9.493254669328273e-05
11556,11637,3.732145990706919e-05
11556,12337,2.062247236931055e-05
11556,14384,5.4623776276302294e-05
11556,15433,3.46289594886546e-05
11556,20727,2.0871001444631382e-05
11556,24796,4.463097088385442e-05
11557,11558,5.480105968585312e-05
11558,11558,0.0
11559,11559,0.0
11559,23506,7.131197028343327e-06
11560,17507,5.480105968585312e-05
11560,25228,5.480105968585312e-05
11560,20054,5.482140298471229e-05
11562,12790,8.770594687392443e-06
11562,11562,0.0
11562,13093,4.005728188672118e-05
11564,19221,1.6397517429470004e-05
11564,21839,3.400140790284689e-05
11565,11590,5.7273865219923805e-06
11565,12842,2.8014177567448514e-05
11569,20620,1.2870616745554596e-05
11570,11570,0.0
11572,11573,4.525861225732529e-06
11572,17733,3.3344983524458756e-06
11572,11934,5.018593187008194e-06
11572,24729,1.7789217961254633e-06
11572,14334,3.5823143923813737e-06
11573,23012,2.8401230646443934e-06
11573,21669,3.5712955609567995e-06
11573,11573,0.0
11575,11630,4.168757766092181e-05
11575,11575,0.0
11575,18661,1.3670225218839471e-05
11576,13124,4.4634205116950565e-06
11578,15293,3.247480468768587e-05
11578,11825,1.3785596583191516e-05
11578,21596,3.8528802945203166e-05
11579,13213,2.530455577235797e-05
11579,15299,1.2569455470350351e-06
11579,11579,0.0
11579,15727,2.535627903141655e-06
11579,17924,1.0197951345939742e-05
11579,26107,1.0332190556920912e-06
11579,15735,3.3999930082660277e-06
11580,12917,3.3888713335455527e-06
11581,11613,5.432765733649851e-05
11582,11583,9.660838572297279e-06
11582,11582,0.0
11582,22249,7.160034591020085e-06
11583,11583,0.0
11583,11874,5.998118241375527e-06
11585,19281,7.014089163669353e-06
11585,22773,1.4946332693330929e-06
11585,22951,1.719191089960227e-06
11585,20957,1.5311864273892113e-06
11585,12983,1.439190833065288e-06
11586,14983,1.994420119080716e-06
11586,11586,0.0
11586,26216,2.662440640688517e-05
11587,11825,5.339442466034995e-06
11587,11683,1.581724950534128e-05
11587,19248,2.647255255981771e-06
11587,19958,8.43645939161823e-06
11588,11589,2.4174671431527176e-06
11588,21938,9.854195810335087e-07
11588,20207,2.3267664721195797e-05
11588,25806,2.505919927944721e-06
11589,25806,4.861877294789201e-08
11590,11590,0.0
11591,11809,3.1669130769900965e-06
11591,14076,7.272053494338017e-06
11591,15805,9.224784510033982e-06
11594,23452,1.5512190516697047e-05
11594,27058,5.480105968585312e-05
11596,11597,2.0200150947995775e-05
11597,17782,2.9271532462562966e-06
11597,14425,2.6796414329968943e-06
11597,17787,5.177407367195496e-06
11597,12679,1.8549735663691587e-05
11597,22829,5.4801059685853136e-05
11598,15142,2.912893825923564e-06
11598,11598,0.0
11599,11599,0.0
11599,20251,3.639275179351222e-05
11599,19139,1.643723484329048e-05
11602,11603,1.6045132577402988e-05
11603,12635,1.8918680518600687e-05
11603,11603,0.0
11604,11604,0.0
11604,20151,1.6445043118719609e-06
11606,11606,0.0
11606,20947,4.558408815530879e-06
11606,22344,1.8341304481140344e-06
11606,21658,3.377075667488059e-06
11607,13312,6.834530341874349e-07
11608,12804,3.8035584640100564e-06
11608,12546,4.632031282825099e-06
11609,13312,1.787615506904855e-06
11610,19382,2.2750004838788276e-06
11612,17597,3.4150038694303055e-05
11612,11884,2.7081782584323513e-06
11612,14696,2.4968425725086054e-06
11612,14393,9.841728343472927e-06
11612,21424,3.762983502709114e-06
11612,21003,5.463909308419622e-06
11612,19243,1.1100736525813948e-05
11612,11612,0.0
11612,14174,3.9598359813871267e-05
11613,22323,4.468380025578069e-06
11614,11742,7.177601228666845e-06
11615,12685,6.0615189874646586e-05
11615,12897,4.252062118808911e-05
11615,12716,2.9024824071505586e-05
11615,11982,6.676234241245616e-05
11615,14449,4.276633885708492e-05
11615,14450,3.8366118591105176e-05
11615,12976,1.8902953865801127e-05
11615,11615,0.0
11615,14852,5.4801059685853136e-05
11615,16580,2.865561069186886e-05
11615,16700,3.627182027635078e-05
11615,12939,2.627679905369205e-05
11615,16671,2.2302611937629734e-05
11615,16748,2.0997785447803784e-05
11615,17036,2.2424115068433485e-05
11615,13255,2.8790521737250073e-05
11615,11936,2.4558610476384323e-05
11615,13240,2.1489542882134995e-05
11615,20224,3.465577777066241e-05
11615,13045,2.3574923466646358e-05
11615,11959,7.568626587818136e-05
11615,18394,1.4426258575188034e-05
11615,19727,3.718027937608689e-05
11615,11809,2.7301708338096194e-05
11615,20918,2.9498554366906453e-05
11615,16075,6.252106356320748e-05
11615,19029,3.813451393840531e-05
11615,21398,1.9219443650121787e-05
11615,13207,1.7447038122017903e-05
11615,21756,3.077858568453335e-05
11615,21317,2.835493143691843e-05
11615,21757,5.4801059685853136e-05
11615,11637,4.1845705166868606e-05
11615,17625,5.229389236529207e-05
11615,19291,0.00012361103563763705
11615,18061,3.354111915832921e-05
11615,21687,3.93623533934481e-05
11615,21069,4.542304219943212e-05
11615,13527,2.8134915423795878e-05
11615,19544,1.3771675318918749e-05
11615,21978,0.00010735599100359987
11615,18182,2.423165792759645e-05
11615,16366,2.5992698782530078e-05
11615,19355,2.2177916229891915e-05
11615,13603,2.692598366758808e-05
11615,22404,6.505140049402134e-05
11615,23465,4.015017853910916e-05
11615,18011,3.062360510949376e-05
11615,18339,4.6741997119564094e-05
11615,13832,1.7404080994645454e-05
11615,23466,6.010238518783064e-05
11615,23467,4.036862592179633e-05
11615,20074,0.00014347189746488298
11615,20250,4.8999334516668004e-05
11615,14114,2.0156463759438215e-05
11615,23422,2.1280133221973176e-05
11615,16549,2.3621137023850406e-05
11615,16419,3.5188036660439125e-05
11615,23287,3.452865828775276e-05
11615,14990,1.7980466661369338e-05
11615,15264,6.658115632857906e-05
11615,20914,2.713506951110748e-05
11615,18633,5.207829243794686e-05
11615,23534,2.3953909900802032e-05
11615,21733,6.44342304793364e-05
11615,17288,7.789049921805668e-05
11615,23620,5.263476180971362e-05
11615,14581,2.247055273976376e-05
11615,19254,0.0001199558756927045
11615,23731,5.7347818693348085e-05
11615,13394,2.2994747667114995e-05
11615,19795,2.3649936208992936e-05
11615,21531,1.5646641160739852e-05
11615,18668,0.00016490419618175758
11615,20859,1.5481872878300445e-05
11615,23864,0.00011095138823480828
11615,22100,3.6809497413133265e-05
11615,13411,6.0053504943101555e-05
11615,17810,3.757658066169379e-05
11615,14148,3.1277003595300556e-05
11615,18867,3.9074114813090213e-05
11615,11956,4.158351238509656e-05
11615,13197,5.5271979886309355e-05
11615,20966,2.752089129147305e-05
11615,22076,5.477639452587233e-05
11615,21631,3.2030824025459483e-05
11615,13023,4.153766492323488e-05
11615,11943,2.9894189818447844e-05
11615,23962,7.493067478409053e-05
11615,22342,9.437023149774073e-05
11615,23205,1.58427051758662e-05
11615,22564,1.868764992325323e-05
11615,23372,2.02199675173555e-05
11615,20937,3.665682231284791e-05
11615,16889,3.06286740763262e-05
11615,16136,2.232302038569361e-05
11615,18393,2.4881572777192525e-05
11615,21036,2.292836572018031e-05
11615,15404,5.334656080964057e-05
11615,24753,6.796358083387823e-05
11615,15940,2.2854704366861026e-05
11615,24579,5.163642331695839e-05
11615,19430,2.635380113404171e-05
11615,22668,3.780425139025545e-05
11615,15726,4.0337371798319607e-05
11615,25072,5.4801059685853136e-05
11615,24190,3.1530012129509316e-05
11615,11950,1.777049844041563e-05
11615,11733,5.6444181529686984e-05
11615,15944,3.9682622420861085e-05
11615,11676,6.697025959283542e-05
11615,25246,5.365486305356899e-05
11615,11703,2.3026155786943407e-05
11615,13065,0.00011279125751884744
11615,15972,3.84270115398699e-05
11615,13367,2.589195256533188e-05
11615,24571,1.9496679070538927e-05
11615,21968,0.00010317760158029773
11615,23426,3.541838203933468e-05
11615,13469,8.361879925361666e-05
11615,13112,0.0001014566286524092
11615,14992,1.8604576743243844e-05
11615,23696,6.470545432018626e-05
11615,25340,4.812065249134372e-05
11615,25341,1.5881406490872225e-05
11615,18826,7.415263522599307e-05
11615,16252,2.3963791157051785e-05
11615,14980,1.8267266885427952e-05
11615,17178,4.461230899347196e-05
11615,23322,3.2965987632814134e-05
11615,17461,2.626276739232151e-05
11615,22075,5.861784336238402e-05
11615,20234,4.773512594672785e-05
11615,13157,3.417452362081708e-05
11615,23197,1.4369764180257983e-05
11615,15224,1.75090507168086e-05
11615,20680,2.3234884819687142e-05
11615,21807,2.3633709736797405e-05
11615,23012,3.88172017275906e-05
11615,25059,4.135652380146559e-05
11615,23512,4.781333547417274e-05
11615,25543,5.4801059685853136e-05
11615,23353,2.211675756083728e-05
11615,21598,0.00011756939273661626
11615,14431,3.7552996894047443e-05
11615,20725,5.395772157023767e-05
11615,17358,5.257383427844759e-05
11615,18498,1.417045420217965e-05
11615,12347,2.1020003358413017e-05
11615,16863,3.200811008566558e-05
11615,17340,0.00020108032821971897
11615,17633,4.000152668549668e-05
11615,17594,2.0888322661916493e-05
11615,19824,2.2441444032696927e-05
11615,17665,1.6821953836284642e-05
11615,11941,1.6958308045113105e-05
11615,18047,6.584272466330076e-05
11615,23779,2.2802857750115716e-05
11615,15107,3.15908717046067e-05
11615,15361,4.359057398614409e-05
11615,22384,5.0004903990273694e-05
11615,24431,0.00010860945376122951
11615,21697,4.7737969192456685e-05
11615,13125,5.3366609513134555e-05
11615,26054,5.018493448131565e-05
11615,14419,2.775508274407661e-05
11615,22198,3.2750639145001745e-05
11615,13508,2.2053112294550964e-05
11615,11667,3.2528101658868624e-05
11615,19334,1.7054857251001796e-05
11615,20988,3.324202899946294e-05
11615,26738,2.1146125980476587e-05
11615,12367,1.6229378273885072e-05
11615,18063,3.460794458080893e-05
11615,19569,9.428118247267934e-05
11615,27126,3.9856252036652446e-05
11615,21629,1.5750061169977876e-05
11615,17145,2.4673795231331725e-05
11615,15767,4.469668830429391e-05
11615,17968,1.6479815084730798e-05
11615,19206,5.396180583747582e-05
11615,14018,1.932390376873649e-05
11615,14605,2.159966509652685e-05
11615,17574,1.9691850468409332e-05
11615,23330,1.9111883235628987e-05
11615,19147,2.2349730589483302e-05
11615,23743,3.795591393841657e-05
11615,20478,4.436689011736894e-05
11615,17850,2.4901134864516708e-05
11615,16338,3.424715064802056e-05
11615,11699,1.9279025048465553e-05
11615,16277,2.004700106350538e-05
11615,19153,5.096556881372576e-05
11615,27195,1.7054857251001738e-05
11615,24690,2.678380464548307e-05
11615,22822,6.713189003441439e-05
11615,25451,1.1627019246759255e-05
11615,22124,0.0009853877878220378
11615,12972,9.101914340287083e-05
11615,17277,2.0316980532976513e-05
11615,17047,2.4154459798511527e-05
11617,11621,1.5746087578263965e-05
11617,18414,4.311987623884576e-06
11618,16388,6.581207902064614e-06
11619,11620,2.6611498900525965e-09
11621,12963,3.834610957284616e-05
11621,11621,0.0
11621,16328,5.976877110096956e-05
11621,17745,2.363444273027138e-05
11621,17686,1.7048491616796988e-05
11621,17746,1.78000895073566e-05
11621,17683,5.317180307065396e-05
11621,14177,4.227056640808218e-05
11621,18087,3.1254011122120975e-05
11621,17929,6.1440189492547155e-06
11621,18857,2.2052355815517463e-05
11621,17925,4.995767795840134e-05
11621,19182,9.036797178474333e-05
11621,14870,8.680626815145511e-05
11621,16507,3.1535622111720654e-05
11621,23367,1.1705856852119289e-05
11621,12794,2.734989156199134e-05
11621,23368,2.9328780915840874e-05
11621,23385,1.7922266149955396e-05
11621,23458,5.4801059685853156e-05
11621,23459,5.365054450459354e-05
11621,17629,1.4009615962078094e-05
11621,12527,3.580200605492639e-05
11621,25678,8.353161577207158e-06
11621,23414,1.8328232408521527e-05
11621,19061,2.959694051120043e-05
11621,22311,3.501475595062208e-05
11621,25748,9.864953152338546e-06
11621,18044,3.4109546900376435e-05
11621,15800,1.890925092246385e-05
11623,11624,6.482776939111188e-06
11623,11822,5.933406560999641e-06
11624,21046,4.875895919846266e-05
11625,11625,0.0
11626,18824,3.889746705948598e-06
11627,11628,2.2654140329416314e-05
11627,11825,1.5600906556679026e-05
11627,11627,0.0
11627,19029,3.1294797366411794e-06
11627,23085,5.480105968585313e-05
11627,24729,1.9759366035399627e-05
11627,22988,9.128961394838793e-06
11627,25401,5.411379141182565e-06
11628,12890,1.182864188034904e-05
11629,11630,4.124169027442364e-05
11629,12955,8.496489131642748e-06
11630,11631,8.629489361041335e-06
11630,11632,3.255220170901163e-05
11630,11633,2.5824269199022335e-05
11630,11640,3.255220170901163e-05
11630,11641,2.4213374807403725e-05
11630,11642,9.74008336032321e-06
11630,12720,5.4801059685853136e-05
11632,18420,2.453430644637048e-05
11634,11634,0.0
11635,26727,8.428447533155201e-07
11635,19958,6.213636417931104e-06
11636,15238,1.4917600573025298e-05
11637,21741,2.53752684513217e-05
11637,21790,9.43388414642098e-05
11637,14870,3.6526363148986335e-05
11637,17580,1.6559402535084058e-06
11637,19344,1.4622104929459966e-05
11637,24916,5.861591413688399e-06
11637,24868,4.0312714151260995e-06
11637,23654,1.9347566382843508e-05
11637,15963,1.078181971707484e-05
11638,12820,3.7859461775548305e-05
11640,18420,2.4534306446370472e-05
11642,21952,9.579748686589934e-06
11643,11643,0.0
11645,12842,5.570797773076721e-05
11645,22592,7.912417982510774e-06
11647,11855,5.798515441391253e-06
11648,19243,8.548998520066617e-06
11649,16519,1.1629952489668287e-05
11651,11652,5.133286786317083e-05
11651,15063,3.468191822682683e-06
11652,13388,1.82478308981005e-05
11652,15063,1.0477971121292115e-05
11652,20869,1.3678337623342451e-05
11652,18380,1.9612967716547173e-05
11653,21987,1.76707010990549e-05
11655,15805,1.3777433425047367e-05
11655,12980,1.353188284597337e-06
11656,17653,3.662013216071472e-06
11658,13217,8.743346173531437e-07
11658,19240,1.8143282151929025e-06
11658,19955,1.156678694918912e-06
11660,11660,0.0
11664,13201,5.798851711885502e-05
11665,13019,3.2228410257470727e-05
11668,11668,0.0
11668,17438,4.411835096865433e-05
11672,11683,5.5394660881066674e-05
11672,11672,0.0
11674,27146,2.4215973505260847e-06
11675,15818,3.2933888787464103e-06
11675,14294,1.7354824579716537e-06
11675,12592,6.90856800836904e-06
11676,11677,0.00010959679707192613
11676,20470,1.7222363008420427e-05
11677,16716,5.480105968585312e-05
11678,12968,7.401850811017272e-05
11678,15956,1.5385591912380735e-05
11678,25763,1.558267361534422e-06
11678,14298,9.892373544842339e-06
11680,11681,2.9287109505708317e-06
11680,14589,1.2654185652230125e-05
11681,11704,4.808174697465413e-06
11681,19413,2.8629053335208832e-06
11681,19383,2.9845348575887824e-06
11683,15784,4.769771711262506e-06
11683,15763,3.4736577845820375e-06
11683,13222,6.240236548821006e-06
11683,14843,7.473329809206448e-06
11683,11833,7.131287149394267e-06
11683,17850,8.968073275847478e-06
11683,17858,8.30432395492e-06
11683,19103,5.524811132306566e-06
11683,19120,2.080553224366952e-05
11683,15808,4.007446191693196e-06
11683,14335,4.076131205669559e-05
11683,14581,7.338102130577463e-06
11683,19427,1.937365050713031e-05
11683,19957,4.318128095403011e-06
11683,19958,2.833070110877131e-05
11683,14505,1.0841656631631572e-05
11683,27187,4.601475258947167e-05
11683,14586,7.028747511124866e-06
11683,26366,4.690399423737405e-06
11683,18938,3.213550847315151e-06
11683,27375,5.480105968585311e-05
11684,11685,6.138209792618161e-06
11684,15805,4.614547799085087e-06
11685,11686,3.4896777106133692e-06
11685,11687,3.7082244372890372e-06
11685,11688,7.319252058215072e-06
11685,11689,5.480105968585319e-05
11685,11690,6.690669787737525e-06
11685,11691,6.007029823130451e-06
11685,11692,2.78628338335702e-05
11685,11693,4.332149377048206e-06
11685,11694,5.76134231398464e-06
11685,11739,5.246318383542712e-06
11685,11743,1.8225517895123802e-05
11686,21415,7.798641662623106e-06
11686,13181,7.130114607662517e-06
11686,21908,2.7158468068781784e-06
11687,11688,4.6270215669258845e-06
11687,25253,4.147788309557983e-06
11687,22601,4.024066438073525e-06
11688,17934,6.148448492630628e-07
11688,19751,6.826444044964481e-07
11689,11689,0.0
11690,20709,3.1235476842974704e-06
11690,25253,2.2320479290188355e-07
11690,19751,2.2684493200803404e-07
11692,23411,2.4056163273040048e-05
11692,19597,6.8938931761530936e-06
11693,11902,4.365672837779023e-06
11693,15805,1.2363274200949173e-05
11693,16915,1.8628763253897068e-05
11694,21663,2.704682658379826e-06
11694,20669,1.962201692157436e-06
11694,24778,1.3307640434472532e-05
11695,13093,9.268913363922523e-06
11695,12000,2.3322703060115893e-06
11696,11697,2.6611498900525965e-09
11698,11699,1.0185423489912614e-05
11699,15755,1.6718863035190084e-06
11700,11700,0.0
11701,11701,0.0
11702,20254,0.00012388105839153155
11702,24642,1.1509033368124173e-05
11702,12881,6.06007182104058e-06
11702,25580,6.585457367140441e-06
11702,25825,4.803842606834328e-05
11704,16336,3.2502505045742947e-06
11704,11704,0.0
11706,11706,0.0
11707,13013,8.161262647088654e-06
11708,15538,3.6430426833082186e-05
11708,17653,1.3975364822115393e-05
11708,19875,1.1202786564251952e-05
11708,20754,1.5689164700197557e-05
11708,27247,1.9695061317238403e-05
11709,12835,1.375978498515697e-06
11709,17674,1.2990851590566149e-05
11710,15280,2.3382128146585194e-06
11713,11713,0.0
11714,11714,0.0
11715,17317,4.5723035706668185e-06
11716,24674,4.5194752363776215e-08
11716,15193,1.1367552204424826e-07
11716,11926,2.863518231866763e-05
11716,12732,2.9591015090942405e-06
11717,11726,2.964617942755508e-06
11717,12842,2.276198762636906e-05
11719,12371,2.983640476679639e-06
11719,20651,5.615966600207178e-06
11719,24803,1.8836290166926474e-05
11719,13155,1.4303272678425797e-06
11719,25520,3.0085493689750218e-06
11720,24232,3.8753569892212974e-06
11720,20451,2.6018451878695927e-06
11720,25865,1.5744148724132785e-06
11720,26191,3.0105669137335476e-05
11720,23289,1.402470121430009e-06
11720,26170,2.333099630158709e-06
11720,19248,9.640352491885037e-07
11720,14581,3.6953095115589023e-06
11720,19569,4.1903975221098075e-06
11720,20617,5.995462911947309e-06
11720,25328,1.014918928950675e-06
11720,19577,8.960902288534413e-07
